-1.54733, 0.638304
7.93583, 3.72625
14.3509, 3.10239
19.3516, 2.72353

-10.7641, 128.256
-48.5425, -27.6464
8.79638, 16.7524
0.483224, 0.525872
1.87575, 1.20366
-1.58456, 0.480215
7.90223, 3.75798
14.3375, 3.13214
19.3438, 2.75013

-10.8841, 129.681
-49.1044, -27.9679
8.90744, 16.9737
0.389246, 0.643092
1.79052, 1.25394
-1.61145, 0.318994
7.86827, 3.78955
14.3239, 3.16185
19.336, 2.77672

-11.0042, 131.107
-49.6663, -28.2894
9.01848, 17.195
0.268154, 0.715507
1.70022, 1.30066
-1.62758, 0.155644
7.83397, 3.82095
14.3102, 3.19154
19.3281, 2.80329

-11.1242, 132.532
-50.2282, -28.6109
9.12947, 17.4161
0.12928, 0.740455
1.60479, 1.34345
-1.63269, -0.00875888
7.79932, 3.85218
14.2964, 3.22119
19.3201, 2.82986

-11.2443, 133.958
-50.79, -28.9324
9.24043, 17.6372
-0.0185958, 0.713798
1.50417, 1.38191
-1.62669, -0.173102
7.76432, 3.88324
14.2824, 3.25082
19.312, 2.85642

-11.3644, 135.384
-51.3519, -29.2539
9.35135, 17.8583
-0.164953, 0.62911
1.39833, 1.41557
-1.60969, -0.336273
7.72896, 3.91412
14.2683, 3.28041
19.3039, 2.88296

-11.4844, 136.809
-51.9137, -29.5754
9.46225, 18.0792
-0.293556, 0.476738
1.28723, 1.44391
-1.58198, -0.497205
7.69326, 3.94482
14.254, 3.30998
19.2957, 2.90949

-11.6045, 138.235
-52.4755, -29.8969
9.5731, 18.3001
-0.372644, 0.243961
1.17087, 1.46634
-1.54399, -0.654908
7.6572, 3.97534
14.2396, 3.33951
19.2874, 2.93601

-11.7246, 139.661
-53.0374, -30.2184
9.68393, 18.521
-0.326899, -0.0705363
1.04927, 1.48221
-1.49632, -0.8085
7.62078, 4.00568
14.2251, 3.36901
19.279, 2.96252

-11.8446, 141.086
-53.5992, -30.5398
9.79472, 18.7418
-0.0224519, -0.32921
0.922476, 1.49074
-1.43964, -0.957227
7.58401, 4.03583
14.2105, 3.39848
19.2705, 2.98902

-11.9647, 142.512
-54.161, -30.8613
9.90549, 18.9625
0.300492, -0.31667
0.790616, 1.49109
-1.37471, -1.10047
7.54689, 4.0658
14.1957, 3.42792
19.262, 3.01551

-12.0847, 143.938
-54.7228, -31.1828
10.0162, 19.1832
0.516528, -0.191461
0.653888, 1.48226
-1.30233, -1.23774
7.50941, 4.09557
14.1808, 3.45732
19.2534, 3.04198

-12.2048, 145.363
-55.2846, -31.5042
10.1269, 19.4038
0.641107, -0.0323429
0.512607, 1.46311
-1.2233, -1.3687
7.47158, 4.12515
14.1657, 3.48669
19.2447, 3.06844

-12.3249, 146.789
-55.8464, -31.8257
10.2376, 19.6243
0.693945, 0.130406
0.367254, 1.43234
-1.13842, -1.4931
7.43339, 4.15453
14.1505, 3.51603
19.236, 3.09489

-12.4449, 148.214
-56.4082, -32.1472
10.3482, 19.8448
0.688431, 0.282205
0.218539, 1.38845
-1.04844, -1.61083
7.39484, 4.18371
14.1352, 3.54534
19.2271, 3.12133

-12.565, 149.64
-56.97, -32.4686
10.4589, 20.0653
0.633435, 0.413741
0.067494, 1.32976
-0.954098, -1.72184
7.35594, 4.21269
14.1197, 3.57461
19.2182, 3.14775

-12.685, 151.066
-57.5318, -32.7901
10.5695, 20.2857
0.535135, 0.51702
-0.0843977, 1.25439
-0.856048, -1.82616
7.31668, 4.24146
14.1041, 3.60384
19.2092, 3.17416

-12.8051, 152.491
-58.0935, -33.1115
10.68, 20.506
0.398369, 0.583177
-0.235032, 1.16035
-0.754909, -1.9239
7.27706, 4.27003
14.0884, 3.63304
19.2002, 3.20056

-12.9252, 153.917
-58.6553, -33.433
10.7906, 20.7263
0.228102, 0.600359
-0.381475, 1.0456
-0.651239, -2.01517
7.23708, 4.29839
14.0725, 3.66221
19.191, 3.22695

-13.0452, 155.343
-59.217, -33.7544
10.9011, 20.9466
0.0323074, 0.550487
-0.519729, 0.908407
-0.545538, -2.10017
7.19674, 4.32653
14.0565, 3.69134
19.1818, 3.25332

-13.1653, 156.768
-59.7788, -34.0759
11.0116, 21.1668
-0.169245, 0.403478
-0.644563, 0.747758
-0.438257, -2.17908
7.15604, 4.35445
14.0404, 3.72044
19.1725, 3.27968

-13.2853, 158.194
-60.3405, -34.3973
11.122, 21.3869
-0.311058, 0.113939
-0.749568, 0.564104
-0.329796, -2.25211
7.11498, 4.38216
14.0241, 3.7495
19.1631, 3.30603

-13.4054, 159.619
-60.9023, -34.7187
