-0.0637143, 0.433862
-0.018946, 0.324173
-0.00471276, 0.227596
-0.00192378, 0.180766
-0.00111481, 0.157339

-1.49408, 0.588911
-0.328096, -1.12813
-0.980015, -0.181067
-0.6498, 0.479659
-0.0643404, 0.433769
-0.0191334, 0.324162
-0.00475942, 0.227595
-0.00194283, 0.180766
-0.00112585, 0.157338

-1.53506, 0.478941
-0.296309, -1.13691
-0.976746, -0.197875
-0.654186, 0.473687
-0.0649665, 0.433675
-0.0193207, 0.324151
-0.00480607, 0.227594
-0.00196188, 0.180766
-0.00113689, 0.157338

-1.56802, 0.365992
-0.264287, -1.14479
-0.973189, -0.214624
-0.658517, 0.467675
-0.0655924, 0.43358
-0.019508, 0.324139
-0.00485272, 0.227593
-0.00198092, 0.180766
-0.00114793, 0.157338

-1.59275, 0.250636
-0.232055, -1.15177
-0.969345, -0.231309
-0.662793, 0.461624
-0.0662181, 0.433484
-0.0196954, 0.324128
-0.00489938, 0.227592
-0.00199997, 0.180766
-0.00115896, 0.157338

-1.60902, 0.133467
-0.19964, -1.15784
-0.965215, -0.247925
-0.667014, 0.455533
-0.0668437, 0.433387
-0.0198827, 0.324117
-0.00494603, 0.227591
-0.00201902, 0.180765
-0.00117, 0.157338

-1.6167, 0.0150965
-0.167065, -1.163
-0.960801, -0.264468
-0.671178, 0.449404
-0.0674692, 0.43329
-0.02007, 0.324105
-0.00499268, 0.22759
-0.00203806, 0.180765
-0.00118104, 0.157338

-1.61567, -0.103845
-0.134358, -1.16724
-0.956103, -0.280931
-0.675287, 0.443236
-0.0680945, 0.433191
-0.0202573, 0.324093
-0.00503933, 0.227589
-0.00205711, 0.180765
-0.00119208, 0.157338

-1.60586, -0.222714
-0.101544, -1.17056
-0.951123, -0.297311
-0.679339, 0.437031
-0.0687197, 0.433092
-0.0204446, 0.324081
-0.00508599, 0.227588
-0.00207616, 0.180765
-0.00120311, 0.157338

-1.58725, -0.340859
-0.0686498, -1.17295
-0.945863, -0.313603
-0.683335, 0.430789
-0.0693447, 0.432991
-0.0206319, 0.32407
-0.00513264, 0.227587
-0.0020952, 0.180764
-0.00121415, 0.157338

-1.55987, -0.457617
-0.0357005, -1.17442
-0.940324, -0.329802
-0.687273, 0.42451
-0.0699696, 0.43289
-0.0208192, 0.324058
-0.00517929, 0.227586
-0.00211425, 0.180764
-0.00122519, 0.157338

-1.52381, -0.572327
-0.00272251, -1.17497
-0.934508, -0.345903
-0.691154, 0.418195
-0.0705943, 0.432788
-0.0210064, 0.324045
-0.00522594, 0.227585
-0.0021333, 0.180764
-0.00123623, 0.157338

-1.4792, -0.684328
0.030258, -1.17459
-0.928416, -0.361901
-0.694977, 0.411844
-0.0712189, 0.432685
-0.0211937, 0.324033
-0.00527259, 0.227584
-0.00215234, 0.180764
-0.00124726, 0.157338

-1.42622, -0.792963
0.0632149, -1.17328
-0.92205, -0.377792
-0.698742, 0.405459
-0.0718433, 0.432581
-0.021381, 0.324021
-0.00531924, 0.227583
-0.00217139, 0.180764
-0.0012583, 0.157338

-1.36512, -0.897588
0.096122, -1.17104
-0.915413, -0.39357
-0.702448, 0.399038
-0.0724676, 0.432476
-0.0215682, 0.324008
-0.00536589, 0.227582
-0.00219043, 0.180763
-0.00126934, 0.157337

-1.29619, -0.997571
0.128953, -1.16788
-0.908506, -0.409232
-0.706095, 0.392584
-0.0730917, 0.43237
-0.0217555, 0.323996
-0.00541254, 0.227581
-0.00220948, 0.180763
-0.00128038, 0.157337

-1.21977, -1.0923
0.161683, -1.1638
-0.901331, -0.424773
-0.709684, 0.386097
-0.0737157, 0.432263
-0.0219427, 0.323983
-0.00545919, 0.227579
-0.00222853, 0.180763
-0.00129141, 0.157337

-1.13627, -1.1812
0.194285, -1.1588
-0.893891, -0.440188
-0.713213, 0.379576
-0.0743395, 0.432156
-0.0221299, 0.32397
-0.00550584, 0.227578
-0.00224757, 0.180763
-0.00130245, 0.157337

-1.04611, -1.2637
0.226733, -1.15289
-0.886187, -0.455473
