-0.0037524, 0.157298

0.0171068, -1.52828
0.153788, 1.12238
0.321052, 0.944376
0.0538405, 0.8066
-0.212069, 0.383398
-0.0651325, -0.31798
-0.0163167, 0.22706
-0.00666496, -0.180655
-0.00386273, 0.157296

0.994321, -1.23246
0.447889, 1.0432
0.155171, 0.985541
0.127548, 0.798292
-0.217568, 0.380279
-0.0669627, -0.317593
-0.016782, 0.227026
-0.00685528, -0.180648
-0.00397307, 0.157293

1.53234, -0.336753
0.712227, 0.888767
-0.0153515, 0.997548
0.200186, 0.783256
-0.223021, 0.377081
-0.0687904, -0.317195
-0.0172472, 0.226991
-0.0070456, -0.18064
-0.0040834, 0.15729

1.35069, 0.638779
0.927871, 0.668423
-0.185347, 0.980035
0.27114, 0.761619
-0.228427, 0.373804
-0.0706156, -0.316787
-0.0177123, 0.226955
-0.00723591, -0.180633
-0.00419373, 0.157287

0.674999, 1.23181
1.07831, 0.396327
-0.34967, 0.933578
0.33981, 0.733564
-0.233784, 0.37045
-0.0724383, -0.316368
-0.0181773, 0.226918
-0.0074262, -0.180625
-0.00430405, 0.157284

-0.137364, 1.33443
1.15078, 0.0910262
-0.50338, 0.859667
0.405615, 0.699327
-0.239091, 0.367019
-0.0742583, -0.315938
-0.0186422, 0.226881
-0.00761649, -0.180618
-0.00441437, 0.157281

-0.848933, 1.01641
1.13762, -0.225404
-0.641902, 0.760637
0.468, 0.659198
-0.244347, 0.363511
-0.0760757, -0.315498
-0.0191071, 0.226842
-0.00780677, -0.18061
-0.00452469, 0.157278

-1.30448, 0.374692
1.03753, -0.528759
-0.761179, 0.639585
0.526437, 0.613516
-0.249552, 0.359928
-0.0778903, -0.315047
-0.0195718, 0.226803
-0.00799704, -0.180601
-0.00463501, 0.157275

-1.35443, -0.464531
0.856361, -0.794666
-0.857789, 0.500246
0.580434, 0.56267
-0.254703, 0.35627
-0.0797022, -0.314586
-0.0200365, 0.226762
-0.0081873, -0.180593
-0.00474532, 0.157272

-0.86307, -1.25373
0.607195, -1.00094
-0.929047, 0.346863
0.629535, 0.50709
-0.2598, 0.352539
-0.0815112, -0.314114
-0.0205011, 0.226721
-0.00837755, -0.180584
-0.00485564, 0.157269

0.0998027, -1.57843
0.309572, -1.12998
-0.973065, 0.184033
0.673327, 0.447245
-0.264843, 0.348734
-0.0833172, -0.313632
-0.0209656, 0.226678
-0.00856779, -0.180575
-0.00496594, 0.157265

1.05931, -1.16226
-0.0122968, -1.17085
-0.988789, 0.0165568
0.71144, 0.383644
-0.269828, 0.344857
-0.0851204, -0.313139
-0.02143, 0.226635
-0.00875801, -0.180566
-0.00507625, 0.157262

1.47898, -0.256248
-0.331998, -1.1205
-0.975998, -0.150707
