0.204862, 1.11791
0.89662, 0.425159
0.0858011, 0.803538
-0.435191, 0.0304966
-0.182464, -0.267592
-0.0481106, 0.222494
-0.0197619, -0.179709
-0.0114644, 0.15693

0.246896, -1.31707
0.497378, 1.02617
0.811657, 0.571878
0.159038, 0.7923
-0.435553, 0.0242314
-0.183989, -0.266527
-0.0485659, 0.222395
-0.0199511, -0.179688
-0.0115744, 0.156922

0.987449, -0.982991
0.757068, 0.858916
0.70279, 0.702098
0.230935, 0.774396
-0.435825, 0.0179621
-0.185507, -0.265453
-0.049021, 0.222295
-0.0201404, -0.179667
-0.0116844, 0.156914

1.45771, -0.235091
0.964474, 0.626388
0.573159, 0.811922
0.300887, 0.749978
-0.436007, 0.0116902
-0.187019, -0.26437
-0.0494759, 0.222194
-0.0203296, -0.179646
-0.0117944, 0.156906

1.36948, 0.734493
1.10289, 0.344012
0.426548, 0.898041
0.368304, 0.719252
-0.436099, 0.00541683
-0.188524, -0.263279
-0.0499306, 0.222093
-0.0205187, -0.179625
-0.0119044, 0.156897

0.624329, 1.45221
1.15991, 0.0318237
0.267272, 0.957851
0.432618, 0.682478
-0.436101, -0.000856757
-0.190023, -0.262179
-0.050385, 0.22199
-0.0207079, -0.179604
-0.0120144, 0.156889

-0.40105, 1.48616
1.12898, -0.286693
0.100048, 0.989536
0.493286, 0.639968
-0.436013, -0.0071293
-0.191515, -0.26107
-0.0508393, 0.221886
-0.020897, -0.179582
-0.0121244, 0.156881

-1.14908, 0.894852
1.0105, -0.586377
-0.0701582, 0.992131
0.5498, 0.59208
-0.435834, -0.0133995
-0.193001, -0.259953
-0.0512934, 0.221782
-0.0210862, -0.17956
-0.0122343, 0.156872

-1.37629, 0.0609856
0.812482, -0.842667
-0.238283, 0.965556
0.601683, 0.539219
-0.435566, -0.0196662
-0.19448, -0.258828
-0.0517473, 0.221676
-0.0212753, -0.179538
-0.0123443, 0.156864

-1.13367, -0.702998
0.550169, -1.03412
-0.399331, 0.910621
0.6485, 0.481833
-0.435207, -0.0259281
-0.195952, -0.257693
-0.0522009, 0.22157
-0.0214643, -0.179516
-0.0124543, 0.156855

-0.547252, -1.22037
0.244795, -1.14476
-0.548529, 0.828994
0.689858, 0.420404
-0.434758, -0.0321838
-0.197417, -0.256551
-0.0526543, 0.221463
-0.0216534, -0.179494
-0.0125642, 0.156847

0.247956, -1.36506
-0.0785443, -1.16582
-0.681478, 0.723153
0.72541, 0.355453
-0.434219, -0.038432
-0.198876, -0.2554
-0.0531076, 0.221354
-0.0218424, -0.179471
-0.0126742, 0.156838

1.05484, -1.02287
-0.393518, -1.09656
-0.794297, 0.596298
0.754861, 0.287527
-0.433591, -0.0446714
-0.200327, -0.254241
-0.0535606, 0.221245
-0.0220314, -0.179449
-0.0127841, 0.156829

1.53801, -0.18564
-0.67523, -0.943998
-0.883734, 0.452251
0.777963, 0.217197
-0.432872, -0.0509005
-0.201772, -0.253073
-0.0540133, 0.221135
-0.0222204, -0.179426
-0.0128941, 0.15682

1.34687, 0.828615
-0.902486, -0.721808
-0.947265, 0.295357
0.794526, 0.145058
-0.432064, -0.0571179
-0.20321, -0.251897
-0.0544659, 0.221024
-0.0224094, -0.179402
-0.013004, 0.156811

0.527516, 1.45215
-1.05938, -0.448562
-0.983122, 0.130382
0.804413, 0.0717137
-0.431166, -0.0633221
-0.204641, -0.250713
-0.0549182, 0.220912
-0.0225983, -0.179379
-0.013114, 0.156802

-0.431848, 1.39845
-1.13614, -0.145764
-0.990211, -0.0377552
0.807543, -0.00221731
-0.430178, -0.0695118
-0.206065, -0.249521
-0.0553704, 0.220799
-0.0227872, -0.179355
-0.0132239, 0.156793

-1.09927, 0.839078
-1.12918, 0.164045
-0.968385, -0.204363
0.803893, -0.0761137
-0.429102, -0.0756854
-0.207481, -0.248321
-0.0558222, 0.220686
-0.0229761, -0.179332
-0.0133338, 0.156784

-1.33377, 0.0690515
-1.04085, 0.458904
-0.91862, -0.364775
0.793496, -0.149355
